Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Teck Resources Limited,TECK-B,2021,1,6,24.87,Basic Materials,Other Industrial Metals & Mining,13240000000.0,N/A,-3.58,0.64,0.008100000000000001,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,7,25.17,Basic Materials,Other Industrial Metals & Mining,13400000000.0,N/A,-3.98,0.64,0.008,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,8,24.86,Basic Materials,Other Industrial Metals & Mining,13230000000.0,N/A,-4.02,0.64,0.008,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,11,24.48,Basic Materials,Other Industrial Metals & Mining,13030000000.0,N/A,-3.97,0.63,0.0079,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,12,24.92,Basic Materials,Other Industrial Metals & Mining,13260000000.0,N/A,-3.97,0.64,0.008199999999999999,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,13,24.15,Basic Materials,Other Industrial Metals & Mining,12860000000.0,N/A,-3.97,0.62,0.008,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,14,24.93,Basic Materials,Other Industrial Metals & Mining,13270000000.0,N/A,-3.97,0.64,0.0083,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,15,24.97,Basic Materials,Other Industrial Metals & Mining,13290000000.0,N/A,-4.03,0.64,0.0083,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,18,24.95,Basic Materials,Other Industrial Metals & Mining,13280000000.0,N/A,-4.04,0.64,0.008,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,19,26.68,Basic Materials,Other Industrial Metals & Mining,14200000000.0,N/A,-4.04,0.68,0.008,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,20,26.24,Basic Materials,Other Industrial Metals & Mining,13960000000.0,N/A,-4.31,0.67,0.008,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,21,26.0,Basic Materials,Other Industrial Metals & Mining,13830000000.0,N/A,-4.24,0.66,0.0076,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,22,26.07,Basic Materials,Other Industrial Metals & Mining,13870000000.0,N/A,-4.1,0.67,0.0077,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,25,25.35,Basic Materials,Other Industrial Metals & Mining,13490000000.0,N/A,-4.1,0.65,0.0077,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,26,24.79,Basic Materials,Other Industrial Metals & Mining,13200000000.0,N/A,-3.96,0.63,0.008100000000000001,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,27,23.81,Basic Materials,Other Industrial Metals & Mining,12670000000.0,N/A,-3.96,0.61,0.0084,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,28,24.59,Basic Materials,Other Industrial Metals & Mining,13080000000.0,N/A,-3.96,0.63,0.0084,N/A,N/A
Teck Resources Limited,TECK-B,2021,1,29,23.36,Basic Materials,Other Industrial Metals & Mining,12430000000.0,N/A,-3.96,0.6,0.008100000000000001,N/A,N/A
Teck Resources Limited,TECK-B,2021,2,1,24.0,Basic Materials,Other Industrial Metals & Mining,12770000000.0,N/A,-3.92,0.61,0.0083,N/A,N/A
