Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
European Residential Real Estate Investment Trust,ERE-UN,2021,1,6,4.19,Real Estate,REIT由esidential,371430000.0,N/A,N/A,N/A,0.039,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,7,4.23,Real Estate,REIT由esidential,374970000.0,N/A,N/A,N/A,0.0387,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,8,4.25,Real Estate,REIT由esidential,376750000.0,N/A,N/A,N/A,0.0383,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,11,4.23,Real Estate,REIT由esidential,374970000.0,N/A,N/A,N/A,0.0383,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,12,4.2,Real Estate,REIT由esidential,372310000.0,N/A,N/A,N/A,0.0381,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,13,4.2,Real Estate,REIT由esidential,372310000.0,N/A,N/A,N/A,0.0383,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,14,4.2,Real Estate,REIT由esidential,372310000.0,N/A,N/A,N/A,0.038599999999999995,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,15,4.24,Real Estate,REIT由esidential,375860000.0,N/A,N/A,N/A,0.038599999999999995,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,18,4.265,Real Estate,REIT由esidential,378080000.0,N/A,N/A,N/A,0.038599999999999995,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,19,4.28,Real Estate,REIT由esidential,379400000.0,N/A,N/A,N/A,0.0382,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,20,4.3,Real Estate,REIT由esidential,381180000.0,N/A,N/A,N/A,0.038,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,21,4.44,Real Estate,REIT由esidential,393590000.0,N/A,N/A,N/A,0.0377,0.15380000000000002,N/A
