Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Transat A.T. Inc.,TRZ,2021,1,6,5.34,Consumer Cyclical,Travel Services,201570000.0,N/A,-0.07,3.04,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,7,5.4,Consumer Cyclical,Travel Services,203830000.0,N/A,-0.07,3.07,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,8,5.35,Consumer Cyclical,Travel Services,201950000.0,N/A,-0.07,3.04,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,11,5.4,Consumer Cyclical,Travel Services,203830000.0,N/A,-0.07,3.07,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,12,5.45,Consumer Cyclical,Travel Services,205720000.0,N/A,-0.07,3.1,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,13,5.37,Consumer Cyclical,Travel Services,202700000.0,N/A,-0.07,3.06,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,14,5.32,Consumer Cyclical,Travel Services,200810000.0,N/A,-0.09,3.03,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,15,5.22,Consumer Cyclical,Travel Services,197040000.0,N/A,-0.07,2.97,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,18,5.1,Consumer Cyclical,Travel Services,192510000.0,N/A,-0.07,2.9,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,19,5.0,Consumer Cyclical,Travel Services,188740000.0,N/A,-0.07,2.85,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,20,4.95,Consumer Cyclical,Travel Services,186850000.0,N/A,-0.06,2.82,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,21,4.85,Consumer Cyclical,Travel Services,183070000.0,N/A,-0.06,2.76,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,22,4.85,Consumer Cyclical,Travel Services,183070000.0,N/A,-0.06,2.76,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,25,4.73,Consumer Cyclical,Travel Services,178540000.0,N/A,-0.06,2.69,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,26,4.62,Consumer Cyclical,Travel Services,174390000.0,N/A,-0.06,2.63,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,27,4.48,Consumer Cyclical,Travel Services,169110000.0,N/A,-0.06,2.55,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,28,4.72,Consumer Cyclical,Travel Services,178170000.0,N/A,-0.06,2.69,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,1,29,4.58,Consumer Cyclical,Travel Services,172880000.0,N/A,-0.06,2.61,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,2,1,4.64,Consumer Cyclical,Travel Services,175150000.0,N/A,-0.06,2.64,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,2,2,4.6,Consumer Cyclical,Travel Services,173640000.0,N/A,-0.06,2.62,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,2,3,4.72,Consumer Cyclical,Travel Services,178170000.0,N/A,-0.06,2.69,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,2,4,4.76,Consumer Cyclical,Travel Services,179680000.0,N/A,-0.06,2.71,N/A,0.0,N/A
Transat A.T. Inc.,TRZ,2021,2,5,4.78,Consumer Cyclical,Travel Services,180430000.0,N/A,-0.06,2.72,N/A,0.0,N/A
