Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Gran Tierra Energy Inc.,GTE,2021,1,6,0.52,Energy,Oil & Gas E&P,190830000.0,N/A,-0.02,0.63,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,7,0.52,Energy,Oil & Gas E&P,190830000.0,N/A,-0.02,0.63,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,8,0.56,Energy,Oil & Gas E&P,205510000.0,N/A,-0.02,0.68,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,11,0.68,Energy,Oil & Gas E&P,249550000.0,N/A,-0.02,0.82,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,12,0.7,Energy,Oil & Gas E&P,256890000.0,N/A,-0.02,0.84,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,13,0.67,Energy,Oil & Gas E&P,245880000.0,N/A,-0.02,0.81,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,14,0.67,Energy,Oil & Gas E&P,245880000.0,N/A,-0.02,0.81,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,15,0.65,Energy,Oil & Gas E&P,238540000.0,N/A,-0.03,0.78,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,18,0.64,Energy,Oil & Gas E&P,234870000.0,N/A,-0.03,0.77,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,19,0.68,Energy,Oil & Gas E&P,249550000.0,N/A,-0.03,0.82,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,20,0.64,Energy,Oil & Gas E&P,234870000.0,N/A,-0.03,0.77,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,21,0.65,Energy,Oil & Gas E&P,238540000.0,N/A,-0.03,0.78,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,22,0.64,Energy,Oil & Gas E&P,234870000.0,N/A,-0.03,0.77,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,25,0.61,Energy,Oil & Gas E&P,223860000.0,N/A,-0.03,0.74,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,26,0.6,Energy,Oil & Gas E&P,220190000.0,N/A,-0.03,0.72,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,27,0.62,Energy,Oil & Gas E&P,227530000.0,N/A,-0.03,0.75,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,28,0.82,Energy,Oil & Gas E&P,300930000.0,N/A,-0.03,0.99,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,1,29,0.74,Energy,Oil & Gas E&P,271570000.0,N/A,-0.03,0.89,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,2,1,0.84,Energy,Oil & Gas E&P,308260000.0,N/A,-0.03,1.01,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,2,1,0.84,Energy,Oil & Gas E&P,308260000.0,N/A,-0.03,1.01,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,2,2,0.8,Energy,Oil & Gas E&P,293590000.0,N/A,-0.03,0.97,N/A,0.0,N/A
Gran Tierra Energy Inc.,GTE,2021,2,3,0.83,Energy,Oil & Gas E&P,304600000.0,N/A,-0.03,1.0,N/A,0.0,N/A
