Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Eastern Platinum Limited,ELR,2021,1,6,0.375,Basic Materials,Other Precious Metals & Mining,46010000.0,N/A,N/A,0.35,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,7,0.37,Basic Materials,Other Precious Metals & Mining,45390000.0,N/A,N/A,0.35,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,8,0.35,Basic Materials,Other Precious Metals & Mining,42940000.0,N/A,N/A,0.33,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,11,0.335,Basic Materials,Other Precious Metals & Mining,41100000.0,N/A,N/A,0.32,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,12,0.35,Basic Materials,Other Precious Metals & Mining,42940000.0,N/A,N/A,0.33,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,13,0.355,Basic Materials,Other Precious Metals & Mining,43550000.0,N/A,N/A,0.34,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,14,0.345,Basic Materials,Other Precious Metals & Mining,42330000.0,N/A,N/A,0.33,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,15,0.335,Basic Materials,Other Precious Metals & Mining,41100000.0,N/A,N/A,0.32,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,18,0.335,Basic Materials,Other Precious Metals & Mining,41100000.0,N/A,N/A,0.32,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,19,0.335,Basic Materials,Other Precious Metals & Mining,41100000.0,N/A,N/A,0.32,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,20,0.33,Basic Materials,Other Precious Metals & Mining,40490000.0,N/A,N/A,0.31,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,21,0.325,Basic Materials,Other Precious Metals & Mining,39870000.0,N/A,N/A,0.31,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,22,0.335,Basic Materials,Other Precious Metals & Mining,41100000.0,N/A,N/A,0.32,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,25,0.325,Basic Materials,Other Precious Metals & Mining,39870000.0,N/A,N/A,0.31,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,26,0.32,Basic Materials,Other Precious Metals & Mining,39260000.0,N/A,N/A,0.3,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,27,0.31,Basic Materials,Other Precious Metals & Mining,38030000.0,N/A,N/A,0.29,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,28,0.3075,Basic Materials,Other Precious Metals & Mining,37720000.0,N/A,N/A,0.29,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,1,29,0.31,Basic Materials,Other Precious Metals & Mining,42610000.0,N/A,N/A,0.29,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,1,0.325,Basic Materials,Other Precious Metals & Mining,44670000.0,N/A,N/A,0.31,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,2,0.32,Basic Materials,Other Precious Metals & Mining,43980000.0,N/A,N/A,0.3,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,3,0.32,Basic Materials,Other Precious Metals & Mining,43980000.0,N/A,N/A,0.3,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,4,0.32,Basic Materials,Other Precious Metals & Mining,43980000.0,N/A,N/A,0.3,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,5,0.315,Basic Materials,Other Precious Metals & Mining,43290000.0,N/A,N/A,0.3,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,8,0.33,Basic Materials,Other Precious Metals & Mining,45360000.0,N/A,N/A,0.31,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,9,0.35,Basic Materials,Other Precious Metals & Mining,48100000.0,N/A,N/A,0.33,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,9,0.35,Basic Materials,Other Precious Metals & Mining,48100000.0,N/A,N/A,0.33,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,10,0.38,Basic Materials,Other Precious Metals & Mining,52230000.0,N/A,N/A,0.36,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,11,0.4,Basic Materials,Other Precious Metals & Mining,54980000.0,N/A,N/A,0.38,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,12,0.38,Basic Materials,Other Precious Metals & Mining,52230000.0,N/A,N/A,0.36,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,16,0.405,Basic Materials,Other Precious Metals & Mining,55660000.0,N/A,N/A,0.38,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,17,0.4,Basic Materials,Other Precious Metals & Mining,54980000.0,N/A,N/A,0.38,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,18,0.42,Basic Materials,Other Precious Metals & Mining,57730000.0,N/A,N/A,0.4,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,19,0.44,Basic Materials,Other Precious Metals & Mining,60470000.0,N/A,N/A,0.42,N/A,0.0,N/A
Eastern Platinum Limited,ELR,2021,2,22,0.465,Basic Materials,Other Precious Metals & Mining,63910000.0,N/A,N/A,0.44,N/A,0.0,N/A
