Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Osisko Gold Royalties Ltd,OR,2021,1,6,16.93,Basic Materials,Gold,2830000000.0,N/A,1.64,1.72,0.011899999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,7,16.82,Basic Materials,Gold,2810000000.0,N/A,1.72,1.71,0.011899999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,8,16.12,Basic Materials,Gold,2690000000.0,N/A,1.71,1.64,0.0118,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,11,15.95,Basic Materials,Gold,2660000000.0,N/A,1.71,1.62,0.011899999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,12,15.69,Basic Materials,Gold,2620000000.0,N/A,1.71,1.59,0.0125,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,13,15.52,Basic Materials,Gold,2590000000.0,N/A,1.71,1.58,0.0127,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,14,15.46,Basic Materials,Gold,2580000000.0,N/A,1.71,1.57,0.0127,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,15,15.08,Basic Materials,Gold,2520000000.0,N/A,1.57,1.53,0.0129,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,18,15.15,Basic Materials,Gold,2530000000.0,N/A,1.53,1.54,0.0129,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,1,19,15.09,Basic Materials,Gold,2520000000.0,N/A,1.53,1.53,0.0132,N/A,N/A
